,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017613.163,-38.574,-414.551,-148.438,-20.996,119377.584,317
1,1686017613.167,-54.688,-582.52,-158.203,-41.504,119377.588,317
2,1686017613.171,-64.453,131.836,179.199,-40.039,119377.592,317
3,1686017613.175,-65.43,272.949,125.977,-23.926,119377.596,318
4,1686017613.179,-47.363,62.012,49.316,-21.484,119377.6,318
5,1686017613.183,-37.109,-220.703,-22.461,-28.32,119377.604,318
6,1686017613.187,-51.758,-376.953,-125.977,-33.203,119377.608,319
7,1686017613.19,-61.523,-150.391,47.852,-30.273,119377.612,319
8,1686017613.194,-50.293,-592.285,-201.172,-22.461,119377.616,319
9,1686017613.198,-55.664,-753.418,-256.348,-30.273,119377.62,319
10,1686017613.202,-64.453,62.5,149.414,-38.086,119377.624,319
11,1686017613.206,-52.246,85.938,74.707,-18.066,119377.627,319
12,1686017613.209,-51.27,2.441,78.125,-11.719,119377.629,319
13,1686017613.213,-52.246,208.984,125.0,-29.785,119377.633,319
14,1686017613.217,-52.246,195.312,98.145,-39.551,119377.637,318
15,1686017613.221,-50.293,-77.637,20.996,-30.273,119377.641,318
16,1686017613.225,-42.969,-60.059,17.578,-18.066,119377.645,318
17,1686017613.229,-35.156,-47.363,11.719,-25.879,119377.649,317
18,1686017613.233,-46.387,-44.434,60.547,-41.016,119377.653,317
19,1686017613.236,-51.27,-315.918,-119.141,-28.809,119377.657,317
20,1686017613.24,-30.762,-641.602,-216.797,-10.254,119377.661,317
21,1686017613.244,-39.062,-107.91,134.277,-28.32,119377.664,317
22,1686017613.248,-54.688,-23.438,68.359,-45.898,119377.668,317
23,1686017613.252,-47.852,-625.0,-282.227,-37.598,119377.672,317
24,1686017613.254,-53.223,-708.008,-188.477,-14.16,119377.675,317
25,1686017613.258,-57.129,180.176,235.352,-13.184,119377.678,318
26,1686017613.262,-57.617,268.066,101.074,-31.25,119377.682,318
27,1686017613.266,-62.988,-60.059,33.691,-33.203,119377.686,318
28,1686017613.27,-46.387,79.102,111.328,-13.672,119377.69,318
29,1686017613.274,-43.457,65.43,67.871,-7.324,119377.694,318
30,1686017613.278,-53.223,-85.938,10.254,-31.738,119377.698,318
31,1686017613.281,-61.035,-550.293,-208.008,-42.969,119377.702,318
32,1686017613.285,-64.941,-386.23,-18.555,-28.32,119377.706,318
33,1686017613.289,-53.711,392.09,236.816,-8.301,119377.71,318
34,1686017613.293,-43.945,258.789,83.496,-10.254,119377.714,318
35,1686017613.297,-52.734,-253.418,-167.969,-29.297,119377.718,317
36,1686017613.298,-54.199,-191.406,-84.473,-25.391,119377.719,317
37,1686017613.302,-35.645,366.211,225.586,-10.742,119377.723,317
38,1686017613.306,-28.32,153.809,29.785,-7.812,119377.727,317
39,1686017613.31,-37.598,-395.508,-203.613,-19.043,119377.731,317
40,1686017613.314,-43.945,-99.121,4.395,-33.203,119377.735,317
41,1686017613.318,-36.621,32.227,99.121,-23.926,119377.739,317
42,1686017613.322,-32.227,-400.391,-116.211,-13.672,119377.743,317
43,1686017613.325,-49.316,-637.695,-212.891,-32.227,119377.747,317
44,1686017613.329,-53.223,-109.375,51.27,-45.41,119377.751,317
45,1686017613.333,-35.645,208.984,111.328,-28.32,119377.755,317
46,1686017613.337,-35.645,-99.121,-23.438,-26.855,119377.758,317
47,1686017613.341,-39.551,-192.383,-31.738,-41.016,119377.762,317
48,1686017613.344,-50.781,95.703,84.473,-59.082,119377.778,317
49,1686017613.348,-57.617,158.203,74.707,-53.711,119377.782,317
50,1686017613.352,-37.598,-474.609,-181.641,-20.02,119377.786,317
51,1686017613.356,-42.969,-584.961,-167.969,-22.461,119377.79,318
52,1686017613.36,-66.895,91.797,86.426,-52.246,119377.794,318
53,1686017613.364,-56.641,-110.84,-44.922,-50.781,119377.798,318
54,1686017613.368,-38.086,-650.879,-197.266,-22.949,119377.802,318
55,1686017613.371,-40.527,-379.395,-17.09,-16.113,119377.806,318
56,1686017613.375,-58.594,263.672,166.992,-45.898,119377.809,318
57,1686017613.379,-63.965,21.973,-1.953,-53.711,119377.813,318
58,1686017613.383,-54.688,-105.957,-5.859,-28.809,119377.817,316
59,1686017613.387,-41.992,195.801,134.277,-9.766,119377.821,316
60,1686017613.388,-38.574,330.078,138.672,-20.996,119377.824,316
61,1686017613.392,-43.457,-8.789,-34.668,-34.668,119377.828,316
