,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015749.857,-15.137,-189.941,33.203,-12.695,117514.278,320
1,1686015749.861,-9.277,42.969,-21.484,-7.324,117514.282,320
2,1686015749.865,-19.043,-184.082,-24.902,-21.973,117514.286,320
3,1686015749.869,-34.668,-461.914,16.113,-27.832,117514.29,320
4,1686015749.873,-31.25,-316.895,8.301,-20.02,117514.293,320
5,1686015749.877,-29.785,-366.211,-17.09,-11.719,117514.297,320
6,1686015749.881,-39.062,-634.277,-19.043,-11.719,117514.301,322
7,1686015749.884,-41.992,-971.191,-29.785,-15.137,117514.305,322
8,1686015749.888,-36.621,-751.953,116.699,-15.625,117514.309,322
9,1686015749.892,-28.809,-68.848,75.195,-7.324,117514.313,324
10,1686015749.896,-29.297,-180.176,-32.715,-10.742,117514.317,324
11,1686015749.9,-38.574,-456.055,18.066,-20.02,117514.321,324
12,1686015749.9,-38.574,-456.055,18.066,-20.02,117514.321,324
13,1686015749.918,-30.762,-216.797,10.742,-15.137,117514.339,323
14,1686015749.922,-17.578,-60.059,-6.348,-5.859,117514.343,320
15,1686015749.926,-12.695,-281.25,-31.738,-11.719,117514.347,320
16,1686015749.93,-16.602,-331.055,-13.184,-27.344,117514.35,320
17,1686015749.934,-20.508,-266.602,11.719,-31.25,117514.354,320
18,1686015749.938,-5.371,-482.91,-14.648,-12.207,117514.358,319
19,1686015749.942,5.371,-804.688,-38.574,6.348,117514.362,319
20,1686015749.945,-8.301,-710.449,38.086,-11.23,117514.366,319
21,1686015749.946,-19.531,-122.559,-2.441,-46.387,117514.381,319
22,1686015749.949,-19.043,-370.605,0.488,-28.809,117514.37,320
23,1686015749.95,-19.531,-380.859,-35.156,-42.48,117514.385,320
24,1686015749.953,-5.859,-471.68,-37.109,-25.391,117514.374,320
25,1686015749.954,-16.113,-520.02,29.785,-26.367,117514.389,320
26,1686015749.957,-2.441,-782.715,-10.254,-20.996,117514.378,320
27,1686015749.958,-23.926,-192.383,22.461,-32.227,117514.393,320
28,1686015749.961,-14.648,-446.777,12.695,-30.762,117514.382,322
29,1686015749.962,-36.133,-190.43,-41.016,-40.527,117514.396,322
30,1686015749.966,-36.133,-650.391,-14.648,-38.086,117514.4,322
31,1686015749.97,-40.527,-847.168,26.367,-36.621,117514.404,322
32,1686015749.973,-56.641,-543.457,18.066,-34.668,117514.408,322
33,1686015749.977,-49.805,-164.551,3.418,-36.133,117514.412,323
34,1686015749.981,-40.039,-418.945,-45.898,-31.738,117514.416,323
35,1686015749.985,-32.715,-957.52,-9.277,-11.23,117514.42,323
36,1686015749.989,-28.809,-633.301,89.844,-6.348,117514.424,322
37,1686015750.007,-30.273,-392.09,-0.977,-21.973,117514.428,320
38,1686015750.011,-29.785,-686.523,-18.555,-24.414,117514.432,320
39,1686015750.015,-34.18,-530.762,67.871,-22.461,117514.436,320
40,1686015750.019,-30.762,-75.195,35.645,-30.273,117514.44,319
41,1686015750.023,-31.25,-73.242,-34.668,-34.668,117514.444,319
42,1686015750.027,-35.645,-693.359,-61.523,-32.227,117514.448,319
43,1686015750.031,-25.879,-768.066,59.082,-28.809,117514.452,321
44,1686015750.034,-23.438,-130.371,59.082,-35.645,117514.456,321
45,1686015750.038,-24.414,-60.059,-32.715,-35.156,117514.46,321
46,1686015750.042,-33.691,-734.375,-69.824,-38.574,117514.464,323
47,1686015750.046,-49.316,-634.277,3.418,-47.852,117514.467,323
48,1686015750.05,-33.203,-105.469,15.137,-30.273,117514.471,323
49,1686015750.052,-30.762,-184.57,-26.367,-25.391,117514.473,323
50,1686015750.056,-44.434,-444.824,26.855,-39.062,117514.477,323
51,1686015750.06,-37.598,-544.922,10.254,-44.434,117514.481,324
52,1686015750.064,-30.762,-432.617,23.926,-41.016,117514.485,324
53,1686015750.068,-27.344,-300.293,-13.672,-29.785,117514.489,324
54,1686015750.072,-26.855,-824.219,-39.551,-22.461,117514.493,321
