,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190413.234,-88.379,-882.812,286.133,-32.227,1253.133,326
1,1686190413.238,231.445,-496.094,162.109,-8.789,1253.137,324
2,1686190413.242,108.887,-677.246,-86.914,-15.625,1253.141,324
3,1686190413.246,-215.82,-927.246,52.246,-43.945,1253.145,324
4,1686190413.25,-158.691,-749.023,120.117,-43.945,1253.149,323
5,1686190413.254,172.852,-715.332,100.586,-16.113,1253.153,323
6,1686190413.257,169.434,-885.254,-48.828,-19.043,1253.156,323
7,1686190413.261,-177.246,-951.172,29.785,-64.453,1253.16,323
8,1686190413.265,-247.559,-725.098,160.645,-69.336,1253.164,323
9,1686190413.269,75.195,-613.77,65.43,-8.301,1253.168,323
10,1686190413.273,205.078,-615.234,87.402,8.301,1253.172,323
11,1686190413.277,-84.961,-620.117,55.176,-31.25,1253.176,323
12,1686190413.278,-275.391,-885.742,-80.078,-48.34,1253.189,323
13,1686190413.282,-0.488,-1000.0,5.859,-4.883,1253.193,323
14,1686190413.286,221.191,-962.402,86.426,14.16,1253.197,323
15,1686190413.29,3.418,-782.715,128.418,-16.113,1253.201,324
16,1686190413.294,-279.297,-692.871,115.234,-51.758,1253.205,324
17,1686190413.298,-124.512,-917.48,-44.922,-32.227,1253.209,324
18,1686190413.301,192.383,-1000.0,-83.496,6.348,1253.213,324
19,1686190413.305,106.934,-703.125,137.207,-16.602,1253.217,323
20,1686190413.309,-217.773,-622.559,84.961,-50.293,1253.221,323
21,1686190413.313,-193.848,-860.84,11.719,-38.086,1253.224,323
22,1686190413.317,163.574,-599.121,127.93,-6.836,1253.228,322
23,1686190413.321,202.637,-360.84,112.793,-28.32,1253.232,322
24,1686190413.338,-142.09,-672.852,-80.566,-68.359,1253.234,322
25,1686190413.342,-270.02,-938.477,-98.145,-78.125,1253.238,322
26,1686190413.346,63.477,-668.945,129.883,-38.574,1253.242,322
27,1686190413.35,266.602,-358.887,143.555,-10.742,1253.246,322
28,1686190413.354,-26.367,-661.133,-82.031,-43.945,1253.25,322
29,1686190413.358,-306.152,-995.117,-157.715,-70.312,1253.254,323
30,1686190413.361,-70.801,-980.469,78.613,-44.434,1253.258,323
31,1686190413.365,231.934,-661.133,206.055,-8.789,1253.262,323
32,1686190413.369,49.316,-591.309,12.207,-26.855,1253.266,323
33,1686190413.373,-294.922,-1000.0,-248.047,-53.711,1253.27,323
34,1686190413.377,-161.133,-892.09,95.215,-41.504,1253.274,323
35,1686190413.381,226.562,-453.125,257.324,-1.465,1253.277,323
36,1686190413.384,156.738,-687.988,-104.004,-4.395,1253.28,323
37,1686190413.388,-212.402,-1000.0,-138.184,-47.363,1253.284,323
38,1686190413.392,-211.914,-854.492,158.691,-40.527,1253.287,323
39,1686190413.396,151.855,-458.008,218.75,-0.488,1253.291,323
40,1686190413.4,230.469,-541.504,-38.574,0.977,1253.295,322
41,1686190413.404,-114.258,-1000.0,-209.473,-41.016,1253.299,322
42,1686190413.407,-264.648,-952.637,41.016,-50.781,1253.303,322
43,1686190413.411,57.129,-707.031,182.129,-3.418,1253.307,322
44,1686190413.415,250.0,-822.266,-72.754,9.766,1253.311,322
45,1686190413.419,-51.758,-1000.0,-181.152,-32.715,1253.315,322
46,1686190413.423,-296.875,-836.914,187.988,-56.641,1253.319,322
47,1686190413.427,-51.27,-618.652,167.969,-26.855,1253.323,323
48,1686190413.428,241.699,-638.672,59.57,-14.16,1253.325,323
49,1686190413.432,77.148,-642.578,65.43,-51.758,1253.328,323
50,1686190413.436,-252.93,-692.383,20.508,-78.125,1253.332,323
51,1686190413.44,-139.648,-706.543,76.172,-41.016,1253.336,324
52,1686190413.444,182.617,-773.438,73.242,5.859,1253.34,324
53,1686190413.448,126.465,-976.074,-6.348,-13.184,1253.344,324
54,1686190413.451,-182.129,-970.215,61.035,-41.016,1253.348,324
55,1686190413.455,-216.309,-895.508,91.309,-39.062,1253.352,324
56,1686190413.459,109.863,-937.988,-40.527,-9.277,1253.356,323
57,1686190413.463,221.68,-745.605,102.539,-3.906,1253.36,323
58,1686190413.467,-89.844,-779.297,35.645,-46.875,1253.364,323
59,1686190413.471,-263.672,-1000.0,-96.191,-55.664,1253.368,323
60,1686190413.473,18.555,-969.727,20.996,-15.625,1253.399,323
61,1686190413.477,265.137,-589.355,173.828,3.418,1253.403,323
62,1686190413.481,41.992,-451.66,125.488,-23.438,1253.407,322
63,1686190413.485,-257.324,-856.445,-121.094,-45.41,1253.411,322
64,1686190413.489,-67.383,-856.934,-65.43,-24.902,1253.415,322
65,1686190413.493,250.0,-668.945,108.887,4.883,1253.419,322
66,1686190413.496,132.812,-712.891,134.766,-7.324,1253.423,322
67,1686190413.5,-218.75,-873.047,-114.746,-39.062,1253.427,321
68,1686190413.504,-181.152,-928.223,-101.562,-32.227,1253.431,321
69,1686190413.508,192.871,-459.473,264.648,5.371,1253.434,321
70,1686190413.512,204.59,-350.098,76.172,2.441,1253.438,322
71,1686190413.516,-157.227,-747.07,-91.797,-40.039,1253.442,322
72,1686190413.518,-236.328,-990.723,11.719,-47.363,1253.415,322
73,1686190413.522,100.098,-763.184,177.734,-8.301,1253.419,322
74,1686190413.526,243.164,-459.961,95.215,3.906,1253.423,322
75,1686190413.53,-92.773,-767.09,-106.934,-33.203,1253.427,322
76,1686190413.534,-261.719,-949.707,59.57,-42.969,1253.431,322
77,1686190413.538,44.434,-858.887,166.992,-13.184,1253.435,322
78,1686190413.541,233.398,-777.832,109.863,0.488,1253.438,322
79,1686190413.545,-0.488,-880.859,-44.922,-23.438,1253.442,322
80,1686190413.549,-283.203,-948.242,68.359,-53.711,1253.446,322
81,1686190413.553,-103.516,-647.461,191.895,-29.785,1253.45,321
82,1686190413.557,219.238,-483.887,90.82,0.0,1253.454,321
83,1686190413.561,125.488,-724.121,-2.93,-12.207,1253.458,321
84,1686190413.563,-221.68,-982.422,-62.988,-44.922,1253.46,320
85,1686190413.567,-196.777,-817.383,111.816,-41.992,1253.463,320
86,1686190413.571,168.457,-683.105,108.887,-5.371,1253.467,320
87,1686190413.575,188.965,-977.539,-227.051,-0.977,1253.471,320
88,1686190413.579,-170.41,-995.117,-37.598,-46.387,1253.475,320
89,1686190413.583,-266.113,-939.453,206.055,-68.848,1253.479,320
90,1686190413.586,75.195,-988.281,23.926,-27.832,1253.483,320
91,1686190413.59,245.117,-882.324,21.484,-10.742,1253.487,320
92,1686190413.594,-34.668,-633.789,162.109,-48.828,1253.491,320
93,1686190413.598,-266.602,-626.465,93.262,-68.848,1253.495,320
94,1686190413.602,-42.48,-746.582,87.402,-37.109,1253.499,320
95,1686190413.606,233.887,-514.648,121.094,-3.418,1253.502,320
96,1686190413.609,57.129,-402.832,29.785,-19.043,1253.519,320
97,1686190413.613,-253.418,-712.402,-34.18,-50.781,1253.522,320
98,1686190413.617,-127.441,-888.672,35.156,-35.645,1253.526,320
99,1686190413.621,209.473,-561.035,135.254,1.465,1253.53,319
100,1686190413.625,148.438,-455.078,14.648,-13.672,1253.534,319
101,1686190413.629,-209.473,-889.16,-149.902,-56.641,1253.538,319
102,1686190413.632,-243.164,-1000.0,-121.582,-40.527,1253.542,318
103,1686190413.636,113.77,-783.691,125.488,2.441,1253.546,318
104,1686190413.64,218.262,-359.375,242.188,-12.207,1253.55,318
105,1686190413.644,-118.164,-661.133,-74.219,-53.223,1253.554,318
106,1686190413.648,-274.414,-1000.0,-53.223,-66.406,1253.558,317
107,1686190413.652,40.527,-607.91,209.961,-35.645,1253.561,317
108,1686190413.653,260.254,-497.07,116.211,-7.324,1253.564,317
109,1686190413.657,-15.137,-903.32,-168.457,-35.156,1253.568,317
110,1686190413.661,-292.48,-1000.0,-71.777,-65.43,1253.572,318
111,1686190413.665,-56.152,-695.312,229.004,-42.48,1253.575,318
112,1686190413.669,263.184,-361.328,162.109,-15.137,1253.579,318
113,1686190413.673,91.309,-722.656,-203.613,-31.738,1253.583,318
114,1686190413.676,-260.742,-1000.0,-164.062,-63.965,1253.587,318
115,1686190413.68,-154.297,-725.098,210.449,-59.082,1253.591,318
116,1686190413.684,199.219,-552.246,147.949,-25.391,1253.595,318
117,1686190413.688,151.855,-826.66,-93.75,-23.926,1253.599,318
118,1686190413.692,-204.59,-959.473,-100.586,-54.688,1253.603,317
119,1686190413.696,-236.328,-712.402,179.199,-51.27,1253.607,317
120,1686190413.713,109.863,-482.422,121.094,-11.719,1253.623,316
121,1686190413.717,206.055,-594.238,4.883,-18.066,1253.627,315
122,1686190413.721,-112.793,-785.156,5.371,-56.641,1253.631,315
123,1686190413.725,-278.32,-757.812,71.289,-69.824,1253.635,315
124,1686190413.729,23.926,-622.559,86.426,-25.391,1253.639,315
125,1686190413.733,244.141,-777.832,-28.809,3.418,1253.643,315
126,1686190413.736,-14.648,-949.219,15.137,-34.668,1253.647,315
127,1686190413.74,-285.645,-843.75,108.398,-59.082,1253.65,315
128,1686190413.744,-83.496,-753.906,69.336,-29.297,1253.654,315
129,1686190413.748,241.211,-804.199,20.02,20.02,1253.658,315
130,1686190413.752,114.258,-791.016,66.406,-9.277,1253.662,315
131,1686190413.756,-257.324,-897.949,-31.25,-83.496,1253.666,316
132,1686190413.758,-218.75,-1000.0,14.16,-73.73,1253.655,316
133,1686190413.762,133.301,-980.469,13.672,-26.367,1253.659,316
134,1686190413.766,160.156,-699.707,87.891,-35.156,1253.663,316
135,1686190413.77,-169.434,-607.422,97.168,-72.754,1253.667,316
136,1686190413.774,-274.414,-880.371,-22.461,-69.824,1253.67,316
137,1686190413.778,49.316,-951.66,40.039,-26.855,1253.674,316
138,1686190413.781,196.777,-655.273,149.414,-23.438,1253.678,316
139,1686190413.785,-113.281,-541.016,89.844,-74.707,1253.682,316
140,1686190413.789,-331.543,-902.344,-188.965,-79.59,1253.686,316
141,1686190413.793,-59.082,-894.531,-52.246,-26.855,1253.69,316
142,1686190413.797,223.145,-428.223,266.602,-0.977,1253.694,316
143,1686190413.801,6.836,-506.836,19.043,-26.367,1253.698,315
144,1686190413.806,-312.012,-880.371,-124.023,-45.898,1253.706,315
145,1686190413.81,-150.391,-924.316,88.867,-12.207,1253.71,315
146,1686190413.814,203.613,-618.652,193.359,24.902,1253.714,315
147,1686190413.818,137.207,-467.773,52.246,11.719,1253.718,315
148,1686190413.822,-216.797,-838.867,-118.164,-20.02,1253.721,315
149,1686190413.826,-216.797,-1000.0,60.547,-13.672,1253.725,316
150,1686190413.829,161.621,-764.648,218.75,33.203,1253.729,316
151,1686190413.833,221.68,-520.508,66.406,37.598,1253.733,316
152,1686190413.837,-145.02,-893.555,-175.781,4.395,1253.737,316
153,1686190413.841,-258.301,-929.199,71.289,-3.418,1253.741,317
154,1686190413.845,91.797,-515.625,231.445,26.367,1253.745,317
155,1686190413.848,-29.785,-911.621,-150.879,24.902,1253.745,317
156,1686190413.849,269.531,-494.629,44.434,50.293,1253.749,317
157,1686190413.852,-270.02,-996.582,-18.066,-1.953,1253.749,317
158,1686190413.856,-15.625,-604.98,208.496,20.996,1253.752,317
159,1686190413.86,252.441,-608.887,11.23,46.875,1253.756,317
160,1686190413.864,53.711,-993.652,-141.602,18.555,1253.76,317
161,1686190413.868,-265.625,-1000.0,6.836,-18.555,1253.764,316
162,1686190413.871,-140.625,-943.359,125.488,-1.953,1253.768,316
163,1686190413.875,207.52,-880.859,37.109,30.762,1253.772,316
164,1686190413.879,129.395,-1000.0,-262.695,26.367,1253.776,316
165,1686190413.883,-222.168,-964.355,-5.371,-22.949,1253.78,315
166,1686190413.887,-210.449,-693.848,226.074,-22.949,1253.784,315
167,1686190413.891,141.113,-640.625,93.262,22.949,1253.788,315
168,1686190413.895,225.098,-524.414,98.633,16.113,1253.792,315
169,1686190413.899,-100.586,-539.062,-2.93,-27.832,1253.796,315
170,1686190413.903,-256.836,-774.902,-53.223,-40.039,1253.8,315
171,1686190413.907,46.387,-734.375,174.316,-4.395,1253.804,316
172,1686190413.911,259.277,-503.906,150.391,20.996,1253.808,316
173,1686190413.915,-1.953,-751.953,-137.695,-10.742,1253.812,316
174,1686190413.918,-258.789,-1000.0,-115.723,-33.203,1253.815,316
175,1686190413.922,-59.082,-1000.0,-48.34,-1.465,1253.819,316
176,1686190413.926,233.398,-812.988,92.285,21.484,1253.823,316
177,1686190413.93,111.328,-420.898,184.57,-4.883,1253.827,316
178,1686190413.934,-217.773,-729.004,-54.688,-29.297,1253.831,316
179,1686190413.938,-138.184,-854.98,-10.254,-6.348,1253.835,314
180,1686190413.954,201.172,-663.086,120.605,17.09,1253.85,313
181,1686190413.958,176.758,-637.207,122.559,-7.812,1253.853,313
182,1686190413.962,-170.898,-791.016,-82.52,-41.016,1253.857,313
183,1686190413.966,-245.605,-920.898,-95.703,-44.922,1253.861,313
184,1686190413.97,97.656,-547.852,171.875,-6.836,1253.865,313
185,1686190413.974,219.238,-633.789,54.688,14.16,1253.869,313
186,1686190413.977,-111.328,-941.895,-199.707,-26.855,1253.873,313
187,1686190413.981,-324.219,-1000.0,-255.859,-43.945,1253.877,313
188,1686190413.983,-73.242,-523.926,209.473,-29.297,1253.88,313
189,1686190413.985,-13.184,-733.398,163.574,-15.625,1253.881,313
190,1686190413.987,248.535,-303.711,108.887,9.277,1253.883,313
191,1686190413.989,261.719,-453.125,175.293,1.953,1253.885,313
192,1686190413.991,117.676,-605.469,-57.617,-8.789,1253.887,313
193,1686190413.993,-3.906,-844.238,-120.605,-28.809,1253.889,314
194,1686190413.995,-235.352,-808.105,18.555,-49.316,1253.891,314
195,1686190413.997,-289.062,-929.199,6.836,-57.129,1253.893,314
196,1686190413.999,-186.523,-673.34,104.98,-41.992,1253.895,314
197,1686190414.003,161.133,-698.242,48.34,0.0,1253.899,314
198,1686190414.006,168.945,-835.938,11.23,-2.93,1253.903,315
199,1686190414.01,-171.875,-821.289,55.176,-45.898,1253.907,315
200,1686190414.014,-249.512,-700.684,129.883,-49.316,1253.911,315
201,1686190414.018,95.215,-593.75,82.52,-9.277,1253.915,315
202,1686190414.022,232.91,-792.48,-27.832,-1.953,1253.919,315
203,1686190414.026,-66.895,-906.738,42.969,-34.668,1253.922,315
204,1686190414.03,-268.066,-917.969,62.012,-44.922,1253.975,315
205,1686190414.034,-6.836,-960.449,84.961,-20.508,1253.979,315
206,1686190414.038,245.117,-960.938,12.695,5.371,1253.983,315
207,1686190414.042,34.668,-752.93,72.266,-25.879,1253.987,315
208,1686190414.046,-250.977,-721.68,87.402,-60.547,1253.991,317
209,1686190414.05,-101.562,-992.676,-65.918,-19.043,1253.995,317
210,1686190414.053,204.59,-892.09,46.387,11.719,1253.999,317
211,1686190414.057,123.047,-524.414,200.195,-19.043,1254.002,317
212,1686190414.061,-215.332,-623.047,11.23,-50.781,1254.006,319
213,1686190414.065,-212.891,-886.23,-27.832,-41.992,1254.01,319
214,1686190414.069,147.949,-666.016,145.508,-9.277,1254.014,319
215,1686190414.073,209.473,-372.559,137.207,-2.93,1254.018,319
216,1686190414.081,-145.02,-573.73,-83.008,-38.574,1253.984,321
217,1686190414.085,-277.832,-870.605,-110.84,-55.176,1253.987,321
218,1686190414.089,51.27,-793.945,82.031,-14.16,1253.991,323
219,1686190414.093,233.398,-578.125,155.762,2.93,1253.995,323
220,1686190414.097,-51.758,-607.422,-11.23,-44.434,1253.999,323
221,1686190414.101,-307.129,-981.445,-283.203,-64.453,1254.003,323
222,1686190414.104,-70.312,-878.418,-1.465,-32.227,1254.007,323
223,1686190414.108,242.676,-354.98,286.621,-15.625,1254.011,323
224,1686190414.112,64.453,-478.516,-13.184,-38.574,1254.015,323
225,1686190414.116,-267.09,-908.203,-68.848,-62.012,1254.019,324
226,1686190414.12,-144.531,-706.543,163.086,-28.32,1254.023,324
227,1686190414.124,210.449,-381.836,138.184,20.02,1254.027,324
228,1686190414.134,152.344,-709.961,-103.516,4.883,1254.03,325
229,1686190414.138,-216.309,-982.422,-92.285,-43.457,1254.034,325
230,1686190414.142,-236.328,-778.32,139.648,-46.875,1254.038,325
231,1686190414.146,131.348,-433.105,195.801,-10.254,1254.042,327
232,1686190414.15,219.238,-570.801,-72.266,2.93,1254.045,327
233,1686190414.154,-146.484,-1000.0,-328.125,-36.621,1254.049,327
234,1686190414.157,-295.41,-1000.0,45.898,-62.5,1254.053,328
235,1686190414.161,42.48,-712.891,266.113,-27.344,1254.057,328
236,1686190414.165,239.746,-643.555,-54.199,3.418,1254.061,328
237,1686190414.169,-41.504,-969.727,-147.949,-24.902,1254.065,329
238,1686190414.173,-278.809,-807.129,172.852,-55.664,1254.069,329
239,1686190414.177,-49.316,-577.148,139.16,-25.879,1254.073,329
240,1686190414.179,255.859,-586.426,80.566,12.695,1254.075,329
241,1686190414.183,104.492,-621.094,29.785,-11.719,1254.079,329
242,1686190414.187,-242.188,-691.895,-8.789,-61.035,1254.082,329
243,1686190414.191,-159.18,-704.59,69.824,-41.992,1254.086,329
244,1686190414.195,191.406,-639.648,130.371,3.418,1254.09,329
245,1686190414.199,167.969,-854.98,36.133,-6.836,1254.094,330
246,1686190414.202,-189.941,-944.824,-19.531,-52.734,1254.098,330
